149760_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.426903046,XX
149761_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.377077124,XX
149762_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.604689105,XX
149763_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.9555,XX
149764_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.035871157,XX
149765_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.925104022,XX
149766_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.559685864,XX
149767_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.871039805,XX
149768_s_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.860956063,XX
149769_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.300031616,XX
149770_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.97260274,XX
149771_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.112086348,XX
149772_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.189217301,XX
149773_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.79394198,XX
149774_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.53444227,XX
149775_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.076486553,XX
149776_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.072753504,XX
149777_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.601400708,XX
149778_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.957391866,XX
149779_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.38129688,XX
149780_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.560041951,XX
149781_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.485387548,XX
149782_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.328290469,XX
149783_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.952126313,XX
149784_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.736275013,XX
149785_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.797018905,XX
149786_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.406896552,XX
149787_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.085165934,XX
149788_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.908621124,XX
149789_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.172886937,XX
149790_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.688168756,XX
149791_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.231893914,XX
149792_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.838601399,XX
149793_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.96157564,XX
149794_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.32707324,XX
149795_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.244972578,XX
149796_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.126924999,XX
149797_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.80020203,XX
149798_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.742435534,XX
149799_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.532069449,XX
149800_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.681042228,XX
149801_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.774066798,XX
149802_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.475862069,XX
149803_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.899178491,XX
149804_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.217748795,XX
149805_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,6.404255319,XX
149806_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.806208054,XX
149807_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.865617433,XX
149808_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.669953074,XX
149809_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.804878049,XX
149810_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.112050883,XX
149811_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.36109117,XX
149812_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.095494613,XX
149813_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.044771367,XX
149814_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.224153366,XX
149815_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.895443771,XX
149816_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.872493938,XX
149817_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.265397956,XX
149818_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.504285714,XX
149819_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.112275955,XX
149820_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.309645632,XX
149821_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.27855937,XX
149822_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.957575758,XX
149823_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,5.244966443,XX
149824_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.090587403,XX
149825_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.334185304,XX
149826_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.075121163,XX
149827_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.149003322,XX
149828_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.035564804,XX
149829_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.907094595,XX
149830_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.195628538,XX
149831_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.33293221,XX
149832_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.975197294,XX
149833_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.042343773,XX
149834_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.046003017,XX
149835_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.237175217,XX
149836_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.542536116,XX
149837_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.384708371,XX
149838_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.055855092,XX
149839_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.919730602,XX
149840_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.478861789,XX
149841_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.22846016,XX
149842_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.163952453,XX
149843_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.049525817,XX
149844_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.470246492,XX
149845_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.477020602,XX
149846_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.973370927,XX
149847_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.19491723,XX
149848_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.800159447,XX
149849_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.407641055,XX
149850_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.969707521,XX
149851_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.854828257,XX
149852_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.938922156,XX
149853_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.997112569,XX
149854_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.359421523,XX
149855_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.929583006,XX
149856_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.920779457,XX
149857_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.955363233,XX
149858_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.363623992,XX
149859_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.179527559,XX
149860_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.578285143,XX
149861_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.72659176,XX
149862_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,6.447115385,XX
149863_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.14559636,XX
149864_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.971046771,XX
149865_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.411483254,XX
149866_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.819132424,XX
149867_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.724613315,XX
149868_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.016000859,XX
149869_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.679442372,XX
149870_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.556393872,XX
149871_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.726601961,XX
149872_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.675909879,XX
149873_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.629210431,XX
149874_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.312836022,XX
149875_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.945887446,XX
149876_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.722385862,XX
149877_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,6.989959839,XX
149878_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.66878475,XX
149879_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.425336597,XX
149880_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.901181525,XX
149881_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.050414116,XX
149882_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.322325915,XX
149883_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.585828343,XX
149884_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.590733191,XX
149885_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.275377055,XX
149886_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.645147376,XX
149887_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.794797688,XX
149888_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.622040073,XX
149889_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.971453861,XX
149890_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.889067703,XX
149891_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.813491428,XX
149892_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.694117647,XX
149893_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.80539016,XX
149894_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.571142285,XX
149895_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.251074552,XX
149896_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.542003231,XX
149897_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.453109576,XX
149898_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.975891359,XX
149899_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.184647303,XX
149900_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.915364583,XX
149901_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.104938272,XX
149902_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.77427115,XX
149903_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.203961965,XX
149904_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.373490815,XX
149905_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.624682742,XX
149906_i_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.633240967,XX
149907_r_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.540049899,XX
149908_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.395616438,XX
149909_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.14074974,XX
149910_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.546305931,XX
149911_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.971152519,XX
149912_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.05717957,XX
149913_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.669247601,XX
149914_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.271991079,XX
149915_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,6.492163009,XX
149916_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.817806665,XX
149917_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.877562175,XX
149918_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.752948479,XX
149919_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.240798675,XX
149920_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.448600873,XX
149921_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.758407378,XX
149922_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.207698698,XX
149923_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.971781305,XX
149924_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.449320388,XX
149925_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.623046875,XX
149926_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.439351547,XX
149927_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.247838617,XX
149928_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.03681371,XX
149929_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.672782875,XX
149930_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.670905951,XX
149931_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.451664025,XX
149932_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.8197795,XX
149933_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.862754409,XX
149934_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.733751681,XX
149935_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.085728804,XX
149936_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.814632776,XX
149937_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.749431888,XX
149938_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.845249811,XX
149939_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.224452555,XX
149940_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.108812178,XX
149941_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.493975458,XX
149942_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.941875826,XX
149943_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.474842767,XX
149944_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.372933252,XX
149945_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.900271108,XX
149946_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.939577793,XX
149947_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.434463526,XX
149948_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.888107612,XX
149949_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.008796065,XX
149950_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.770773192,XX
149951_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.720248167,XX
149952_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.684763573,XX
149953_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.970360192,XX
149954_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.662463409,XX
149955_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.379130804,XX
149956_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.977260422,XX
149957_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.706399539,XX
149958_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.653744493,XX
149959_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.461484099,XX
149960_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.040654015,XX
149961_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.097805575,XX
149962_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.824608501,XX
149963_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.263052826,XX
149964_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.504947614,XX
149965_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.330490748,XX
149966_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.177902622,XX
149967_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.741043127,XX
149968_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.166056381,XX
149969_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.311966241,XX
149970_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.002948113,XX
149971_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.267167382,XX
149972_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.983634312,XX
149973_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.84137931,XX
149974_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.781755638,XX
149975_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,6.63653484,XX
149976_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.092898968,XX
149977_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.600947306,XX
149978_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.317111111,XX
149979_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.919589319,XX
149980_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.626468285,XX
149981_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.370394312,XX
149982_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.567237164,XX
149983_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.424726135,XX
149984_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.596114933,XX
149985_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.370226033,XX
149986_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.617891817,XX
149987_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.957345972,XX
149988_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.231014097,XX
149989_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.595578383,XX
149990_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.924392698,XX
149991_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.957355243,XX
149992_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.005867878,XX
149993_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.166409861,XX
149994_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.70551291,XX
149995_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.55285669,XX
149996_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.640625,XX
149997_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.03946102,XX
149998_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.287578419,XX
149999_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.871971436,XX
150000_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.826082568,XX
150001_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.593682263,XX
150002_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.05415364,XX
150003_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.790110153,XX
150004_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.024357435,XX
150005_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.507845934,XX
150006_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.119842829,XX
150007_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.845621181,XX
150008_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.465206538,XX
150009_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.716144236,XX
150010_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.067950581,XX
150011_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.762677485,XX
150012_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.445491252,XX
150013_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.797968915,XX
150014_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.358110236,XX
150015_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.22949164,XX
150016_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.439079422,XX
150017_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.278072034,XX
150018_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.402871476,XX
150019_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.473829201,XX
150020_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.273550455,XX
150021_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.052853598,XX
150022_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.15185422,XX
150023_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.894693878,XX
150024_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.423722883,XX
150025_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.240863787,XX
150026_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.04178273,XX
150027_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.216513761,XX
150028_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.716234963,XX
150029_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,5.195357834,XX
150030_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.064385825,XX
150031_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.867003246,XX
150032_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.663265306,XX
150033_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.787234043,XX
150034_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.131861477,XX
150035_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.188963211,XX
150036_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.47046869,XX
150037_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.166528926,XX
150038_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.837271811,XX
150039_s_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.896134926,XX
150040_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.766142587,XX
150041_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.832417004,XX
150042_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.318866787,XX
150043_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.154402102,XX
150044_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.597838453,XX
150045_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.038624135,XX
150046_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.775496213,XX
150047_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.511125238,XX
150048_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.752680293,XX
150049_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.273060265,XX
150050_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.716155929,XX
150051_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.635207156,XX
150052_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.404788875,XX
150053_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.127550759,XX
150054_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.620054427,XX
150055_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.866345311,XX
150056_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.733889885,XX
150057_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.506438558,XX
150058_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.52449469,XX
150059_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.730100532,XX
150060_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.946467476,XX
150061_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.615995116,XX
150062_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.56980785,XX
150063_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.682519072,XX
150064_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.576723017,XX
150065_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.488834951,XX
150066_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.02351314,XX
150067_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.506682578,XX
150068_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.865653739,XX
