147286_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.693676052,XX
147287_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.246354435,XX
147288_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.055803571,XX
147289_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.740464081,XX
147290_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.873199528,XX
147291_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.987162555,XX
147292_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.414219577,XX
147293_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.527377522,XX
147294_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,7.570058604,XX
147295_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.198131116,XX
147296_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.71016692,XX
147297_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.953369639,XX
147298_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.900263852,XX
147299_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.107936508,XX
147300_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.443494777,XX
147301_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.677371905,XX
147302_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.318762781,XX
147303_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.800256082,XX
147304_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.319176883,XX
147305_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.248794858,XX
147306_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.705468148,XX
147307_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.314942529,XX
147308_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.975457282,XX
147309_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.658529412,XX
147310_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.571511797,XX
147311_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,5.0513992,XX
147312_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.564643799,XX
147313_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.968847352,XX
147314_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.838114754,XX
147315_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.095167064,XX
147316_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.140011891,XX
147317_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.971693223,XX
147318_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.741537654,XX
147319_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.637777154,XX
147320_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.479791718,XX
147321_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.445006599,XX
147322_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.659580721,XX
147323_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.676058866,XX
147324_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.293758646,XX
147325_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.830422794,XX
147326_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.7169967,XX
147327_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.703651685,XX
147328_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.361050328,XX
147329_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.298597194,XX
147330_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.566301929,XX
147331_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.382135662,XX
147332_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.60343587,XX
147333_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.213438735,XX
147334_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,7.010797653,XX
147335_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.779001944,XX
147336_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.588895602,XX
147337_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.759964765,XX
147338_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.557835821,XX
147339_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.542964302,XX
147340_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.841637011,XX
147341_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.103190142,XX
147342_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.75981128,XX
147343_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.28945292,XX
147344_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.368344803,XX
147345_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.90831758,XX
147346_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.879759519,XX
147347_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.397437664,XX
147348_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,5.066176471,XX
147349_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.729046243,XX
147350_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.612620508,XX
147351_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.464333782,XX
147352_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.774209728,XX
147353_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.30420712,XX
147354_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.680856152,XX
147355_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.13795018,XX
147356_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.730496454,XX
147357_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.974624666,XX
147358_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.437714342,XX
147359_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.225806452,XX
147360_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.367753623,XX
147361_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.141915279,XX
147362_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.728244275,XX
147363_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.490993009,XX
147364_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.737827715,XX
147365_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.505024311,XX
147366_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.570147679,XX
147367_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.921724891,XX
147368_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.553464892,XX
147369_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.492938018,XX
147370_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.5336949,XX
147371_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.136363636,XX
147372_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.707747048,XX
147373_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.139336746,XX
147374_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.810017271,XX
147375_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.365159129,XX
147376_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.209097801,XX
147377_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.199385325,XX
147378_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.689439589,XX
147379_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.449304566,XX
147380_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.391025641,XX
147381_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.949681077,XX
147382_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.848305268,XX
147383_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.652926803,XX
147384_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.265822785,XX
147385_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.841474654,XX
147386_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.055987142,XX
147387_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.071137073,XX
147388_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.695066706,XX
147389_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.208358544,XX
147390_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.687269634,XX
147391_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.35728801,XX
147392_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.769188192,XX
147393_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.517703132,XX
147394_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.542008424,XX
147395_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.289555556,XX
147396_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.889202541,XX
147397_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.110320285,XX
147398_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.396260018,XX
147399_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.521056624,XX
147400_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.510331872,XX
147401_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.132243229,XX
147402_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.457413249,XX
147403_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.896483826,XX
147404_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.532780083,XX
147405_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.330242744,XX
147406_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.756137381,XX
147407_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.786046631,XX
147408_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.298952175,XX
147409_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.972892421,XX
147410_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.21803577,XX
147411_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.427184466,XX
147412_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.741006305,XX
147413_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.255504213,XX
147414_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.87568647,XX
147415_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.47101615,XX
147416_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.087645537,XX
147417_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.713050314,XX
147418_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.515270506,XX
147419_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.446654611,XX
147420_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.210431655,XX
147421_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.346773654,XX
147422_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.733835147,XX
147423_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.968463005,XX
147424_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.069733479,XX
147425_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.186827957,XX
147426_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.616534181,XX
147427_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.592060233,XX
147428_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.474777448,XX
147429_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.459910314,XX
147430_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.635083086,XX
147431_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.086149694,XX
147432_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.188432836,XX
147433_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.176880023,XX
147434_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.58660704,XX
147435_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.684513274,XX
147436_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.89429598,XX
147437_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.057600834,XX
147438_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,5.752971061,XX
147439_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.363175676,XX
147440_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.078031054,XX
147441_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.761385199,XX
147442_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.452480574,XX
147443_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.732062218,XX
147444_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.05458102,XX
147445_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.656036446,XX
147446_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.980886368,XX
147447_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.335583366,XX
147448_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.908839191,XX
147449_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.016072472,XX
147450_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.240843466,XX
147451_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.983692308,XX
147452_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.55179704,XX
147453_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.361519608,XX
147454_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.771272637,XX
147455_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.397321098,XX
147456_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.114711262,XX
147457_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.481036662,XX
147458_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.387022016,XX
147459_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.081813551,XX
147460_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.530275229,XX
147461_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.791666667,XX
147462_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.349403387,XX
147463_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.769191139,XX
147464_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.845357087,XX
147465_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.940577807,XX
147466_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.970117396,XX
147467_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.685045166,XX
147468_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.866813429,XX
147469_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.886987162,XX
147470_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.656246741,XX
147471_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.100054083,XX
147472_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.37893869,XX
147473_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.254664851,XX
147474_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.960762943,XX
147475_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,5.672727273,XX
147476_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.554568528,XX
147477_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.485005553,XX
147478_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.391074264,XX
147479_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.915125336,XX
147480_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.555392875,XX
147481_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.65114398,XX
147482_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.757691668,XX
147483_i_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.684296851,XX
147484_s_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.332448803,XX
147485_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.837956788,XX
147486_i_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.427772675,XX
147487_r_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.422562012,XX
147488_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.478410295,XX
147489_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.94512947,XX
147490_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.121005762,XX
147491_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.656268818,XX
147492_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.907345175,XX
147493_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.461229534,XX
147494_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.412432987,XX
147495_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.690039392,XX
147496_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.520467836,XX
147497_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.798590584,XX
147498_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.932026614,XX
147499_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.914387634,XX
147500_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.315257353,XX
147501_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.137505509,XX
147502_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.04742029,XX
147503_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.712683952,XX
147504_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.6740638,XX
147505_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.003504673,XX
147506_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.116129032,XX
147507_s_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.694258138,XX
147508_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.592985318,XX
147509_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,9.887591241,XX
147510_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.409651139,XX
147511_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.023671935,XX
147512_s_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.167730527,XX
147513_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.307315937,XX
147514_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.682256898,XX
147515_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.523571198,XX
147516_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.565979815,XX
147517_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.889930151,XX
147518_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.046508774,XX
147519_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.511156187,XX
147520_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.125293657,XX
147521_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.226981171,XX
147522_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.667949211,XX
147523_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.654747716,XX
147524_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.68947906,XX
147525_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.14035964,XX
147526_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.609082944,XX
147527_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.697556478,XX
147528_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.482834994,XX
147529_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.346667696,XX
147530_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.104306329,XX
147531_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.649478955,XX
147532_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.448321264,XX
147533_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.831983929,XX
147534_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.626240829,XX
147535_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.931572629,XX
147536_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.447676615,XX
147537_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.754871034,XX
147538_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.619572262,XX
147539_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.074341469,XX
147540_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.741249142,XX
147541_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.444312796,XX
147542_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.769484402,XX
147543_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.403542518,XX
147544_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.664397549,XX
147545_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.958944282,XX
147546_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.090631842,XX
147547_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.126479264,XX
147548_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.856677524,XX
147549_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.548590865,XX
147550_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.773381598,XX
147551_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.247899657,XX
147552_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.34727469,XX
147553_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.821008623,XX
147554_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.916229267,XX
147555_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.149062338,XX
147556_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.385011215,XX
147557_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.258321274,XX
147558_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.207620909,XX
147559_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.21484375,XX
147560_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.704649288,XX
147561_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.267078725,XX
147562_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.584080084,XX
147563_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.412694857,XX
147564_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.409577685,XX
147565_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.218727005,XX
147566_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.26146325,XX
147567_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,5.082733813,XX
147568_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.858338841,XX
147569_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.09148265,XX
147570_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.892829607,XX
147571_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.099837809,XX
147572_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.807544053,XX
147573_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.726412649,XX
147574_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.842149454,XX
147575_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.789240973,XX
147576_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.658155289,XX
147577_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.1264,XX
147578_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.413199641,XX
147579_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.903572966,XX
147580_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.493061063,XX
147581_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.189291339,XX
147582_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.433994823,XX
147583_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.393078113,XX
147584_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.142185239,XX
147585_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.439562368,XX
147586_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.912678421,XX
147587_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.323442136,XX
